Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-06-15 06:00:00,24.2,0.0,63.0,94.92,0.0,0.12,1009.82
2023-06-15 07:00:00,24.8,0.0,63.0,94.92,0.37,0.02,1010.3
2023-06-15 08:00:00,26.6,0.0,63.0,94.92,0.8,0.63,1010.8
2023-06-15 09:00:00,29.2,0.0,63.0,86.3,1.55,1.09,1010.98
2023-06-15 10:00:00,31.56,0.0,63.0,80.68,2.23,1.63,1010.58
2023-06-15 11:00:00,31.0,0.0,63.0,79.84,6.14,2.26,1010.1
2023-06-15 12:00:00,32.1,0.0,63.0,75.62,2.16,2.34,1009.18
2023-06-15 13:00:00,26.3,0.2,63.0,94.92,0.48,2.95,1009.58
2023-06-15 14:00:00,27.8,2.8,63.0,94.92,2.11,1.8,1008.2
2023-06-15 15:00:00,27.26,0.0,63.0,94.04,1.27,1.59,1008.08
2023-06-15 16:00:00,27.7,0.0,63.0,91.58,0.62,1.0,1008.16
2023-06-15 17:00:00,27.1,0.0,63.0,94.92,0.18,0.2,1008.62
2023-06-15 18:00:00,26.0,0.0,63.0,94.92,0.0,0.79,1009.1
2023-06-15 19:00:00,25.3,0.0,63.0,94.92,0.0,0.4,1009.56
2023-06-15 20:00:00,25.1,0.0,63.0,94.92,0.0,0.65,1010.9
2023-06-15 21:00:00,25.0,0.0,63.0,94.92,0.0,0.7,1011.56
2023-06-15 22:00:00,24.84,0.0,63.0,94.92,0.0,0.04,1011.48
2023-06-15 23:00:00,24.9,0.0,63.0,94.92,0.0,0.2,1011.3
