Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-03-12 10:00:00,28.76,0.0,41.46925197425002,84.7,4.25,1.6,1011.6
2023-03-12 11:00:00,30.7,0.0,41.47995668802103,78.5,4.41,2.0,1011.08
2023-03-12 12:00:00,31.2,0.0,41.4906578530721,75.56,5.6,1.69,1010.18
2023-03-12 13:00:00,32.1,0.0,41.501355469991566,70.96,12.73,1.7,1009.02
2023-03-12 14:00:00,32.2,0.0,41.51204953936772,70.18,3.08,1.55,1008.02
2023-03-12 15:00:00,33.02,0.0,41.52274006178889,67.22,4.9,1.24,1007.2
2023-03-12 16:00:00,32.7,0.0,41.533427037843396,70.0,1.81,1.76,1007.36
2023-03-12 17:00:00,32.1,0.0,41.54411046811955,70.16,0.88,1.65,1007.4
2023-03-12 18:00:00,28.8,0.0,41.55479035320566,86.4,0.1,0.83,1008.24
2023-03-12 19:00:00,26.9,0.0,41.565466693690055,94.92,0.0,0.6,1008.88
2023-03-12 20:00:00,27.16,0.0,41.57613949016103,94.92,0.0,0.64,1010.18
2023-03-12 21:00:00,27.1,0.0,41.58680874320694,94.92,0.0,0.68,1010.6
2023-03-12 22:00:00,26.2,0.0,41.597474453416055,94.92,0.0,0.59,1010.6
2023-03-12 23:00:00,25.3,0.0,41.608136621376715,94.92,0.0,0.14,1010.9
2023-03-13 00:00:00,25.2,0.0,41.618795247677234,94.92,0.0,0.15,1010.6
2023-03-13 01:00:00,25.14,0.0,41.629450332905925,94.92,0.0,0.32,1010.16
2023-03-13 02:00:00,24.7,0.0,41.640101877651105,94.92,0.0,0.77,1009.48
2023-03-13 03:00:00,24.3,0.0,41.65074988250109,94.92,0.0,0.5,1008.96
2023-03-13 04:00:00,24.0,0.0,41.66139434804418,94.92,0.0,0.58,1008.92
2023-03-13 05:00:00,24.2,0.0,41.67203527486871,94.92,0.0,0.97,1009.16
2023-03-13 06:00:00,23.94,0.0,41.682672663563,94.92,0.0,0.41,1009.78
2023-03-13 07:00:00,25.2,0.0,41.693306514715346,94.92,0.62,0.3,1009.92
2023-03-13 08:00:00,27.34,0.0,41.70393682891408,93.06,1.57,1.18,1010.22
2023-03-13 09:00:00,29.0,0.0,41.71456360674751,83.86,2.5,2.17,1010.24
2023-03-13 10:00:00,28.9,0.0,41.72518684880396,84.62,2.69,2.18,1010.0
2023-03-13 11:00:00,29.9,0.0,41.735806555671715,80.46,8.67,2.2,1009.5
2023-03-13 12:00:00,31.26,0.0,41.746422727939134,76.68,12.06,1.85,1008.5
2023-03-13 13:00:00,33.2,0.0,41.75703536619449,67.5,3.87,2.04,1007.18
2023-03-13 14:00:00,33.5,0.0,41.76764447102615,65.62,6.17,1.75,1006.3
2023-03-13 15:00:00,33.2,0.0,41.77825004302238,65.1,2.33,1.62,1005.54
2023-03-13 16:00:00,31.16,0.0,41.788852082771534,76.64,1.15,1.71,1005.58
2023-03-13 17:00:00,31.2,0.0,41.799450590861895,77.54,0.71,1.36,1005.8
2023-03-13 18:00:00,29.5,0.0,41.81004556788181,86.6,0.09,0.58,1006.58
2023-03-13 19:00:00,28.6,0.0,41.82063701441957,91.3,0.0,1.13,1007.98
2023-03-13 20:00:00,27.2,2.4,41.83122493106349,94.92,0.0,1.36,1008.44
2023-03-13 21:00:00,26.18,0.0,41.8418093184019,94.8,0.0,2.33,1009.16
2023-03-13 22:00:00,25.2,0.0,41.85239017702312,94.92,0.0,1.97,1009.78
2023-03-13 23:00:00,24.74,0.0,41.86296750751544,94.92,0.0,1.02,1009.84
2023-03-14 00:00:00,24.7,0.0,41.873541310467196,94.92,0.0,0.97,1009.6
2023-03-14 01:00:00,24.3,0.0,41.8841115864667,94.92,0.0,1.05,1009.1
2023-03-14 02:00:00,23.9,0.0,41.89467833610228,94.92,0.0,0.91,1008.62
2023-03-14 03:00:00,23.8,0.0,41.90524155996222,94.92,0.0,0.64,1008.1
2023-03-14 04:00:00,24.0,0.0,41.91580125863487,94.92,0.0,0.81,1008.2
2023-03-14 05:00:00,23.9,0.0,41.92635743270853,94.92,0.0,0.48,1008.66
2023-03-14 06:00:00,24.06,0.0,41.936910082771504,94.92,0.0,0.35,1009.3
2023-03-14 07:00:00,24.48,0.0,41.947459209412116,94.92,0.51,0.31,1009.82
2023-03-14 08:00:00,25.14,0.0,41.9580048132187,94.92,0.89,1.41,1010.46
2023-03-14 09:00:00,26.2,0.0,41.96854689477954,94.92,1.64,1.94,1010.7
2023-03-14 10:00:00,28.1,0.0,41.97908545468298,86.68,2.78,2.28,1010.4
2023-03-14 11:00:00,28.8,0.0,41.98962049351732,82.8,8.03,2.85,1009.76
2023-03-14 12:00:00,29.8,0.0,42.00015201187088,79.02,7.41,2.95,1008.76
2023-03-14 13:00:00,29.3,0.0,42.010680010331974,80.94,6.02,2.74,1007.9
2023-03-14 14:00:00,29.3,0.0,42.02120448948892,78.3,2.49,2.21,1006.92
2023-03-14 15:00:00,31.4,0.0,42.03172544993003,71.48,3.27,1.93,1006.28
2023-03-14 16:00:00,31.7,0.0,42.04224289224362,70.1,2.36,2.48,1006.2
2023-03-14 17:00:00,30.8,0.0,42.052756817018015,71.5,1.12,2.18,1006.32
2023-03-14 18:00:00,28.24,0.0,42.06326722484152,88.18,0.05,1.53,1007.3
2023-03-14 19:00:00,26.0,0.0,42.073774116302445,94.92,0.0,2.56,1008.52
2023-03-14 20:00:00,25.3,0.0,42.08427749198913,94.92,0.0,1.87,1009.08
2023-03-14 21:00:00,24.3,0.0,42.094777352489864,94.92,0.0,1.66,1009.5
2023-03-14 22:00:00,24.2,0.0,42.10527369839298,94.92,0.0,0.81,1009.7
2023-03-14 23:00:00,23.94,0.0,42.11576653028677,94.92,0.0,0.29,1009.74
2023-03-15 00:00:00,23.8,0.0,42.12625584875959,94.92,0.0,0.38,1009.5
2023-03-15 01:00:00,23.84,0.0,42.13674165439972,94.92,0.0,0.91,1009.02
2023-03-15 02:00:00,24.0,0.0,42.147223947795496,94.92,0.0,0.83,1008.7
2023-03-15 03:00:00,24.1,0.0,42.15770272953522,94.92,0.0,0.43,1008.58
2023-03-15 04:00:00,24.3,0.0,42.16817800020721,94.92,0.0,0.23,1008.5
2023-03-15 05:00:00,24.2,0.0,42.17864976039979,94.92,0.0,0.21,1008.34
2023-03-15 06:00:00,24.2,0.0,42.18911801070127,94.92,0.0,0.42,1008.98
2023-03-15 07:00:00,24.9,0.0,42.19958275169998,94.92,0.55,0.55,1009.66
2023-03-15 08:00:00,26.2,0.0,42.2100439839842,94.92,1.39,0.71,1010.54
2023-03-15 09:00:00,28.2,0.0,42.22050170814228,87.98,2.46,1.39,1010.6
2023-03-15 10:00:00,29.5,0.0,42.23095592476252,78.62,3.55,2.45,1010.42
2023-03-15 11:00:00,31.1,0.0,42.24140663443324,74.28,10.48,2.11,1009.58
2023-03-15 12:00:00,30.2,0.0,42.25185383774275,76.18,4.8,2.25,1009.12
2023-03-15 13:00:00,32.1,0.0,42.26229753527938,71.28,12.17,2.02,1007.8
2023-03-15 14:00:00,33.42,0.0,42.27273772763142,68.02,8.16,2.13,1007.0
2023-03-15 15:00:00,33.4,0.0,42.283174415387215,67.68,4.03,2.3,1006.4
2023-03-15 16:00:00,29.0,0.0,42.293607599135065,85.6,0.99,1.83,1006.8
2023-03-15 17:00:00,27.5,0.4,42.30403727946329,92.04,0.59,2.21,1007.2
2023-03-15 18:00:00,27.28,0.0,42.31446345696019,93.16,0.09,2.03,1007.8
2023-03-15 19:00:00,26.4,0.0,42.32488613221411,94.92,0.0,1.28,1008.66
2023-03-15 20:00:00,26.04,0.0,42.335305305813336,94.92,0.0,0.76,1009.46
2023-03-15 21:00:00,26.2,0.0,42.34572097834621,94.92,0.0,0.99,1010.2
2023-03-15 22:00:00,26.2,0.0,42.35613315040103,94.92,0.0,1.09,1010.64
2023-03-15 23:00:00,25.76,0.0,42.36654182256611,94.92,0.0,1.61,1010.9
2023-03-16 00:00:00,25.08,0.0,42.37694699542978,94.92,0.0,0.77,1010.9
2023-03-16 01:00:00,24.5,0.0,42.387348669580355,94.92,0.0,0.15,1010.1
2023-03-16 02:00:00,24.24,0.0,42.39774684560613,94.92,0.0,0.51,1009.52
2023-03-16 03:00:00,24.1,0.0,42.40814152409544,94.92,0.0,0.45,1009.2
2023-03-16 04:00:00,24.2,0.0,42.41853270563659,94.92,0.0,0.13,1009.2
2023-03-16 05:00:00,24.3,0.0,42.428920390817915,94.92,0.0,0.85,1009.3
2023-03-16 06:00:00,24.3,0.0,42.439304580227706,94.92,0.0,0.34,1010.0
2023-03-16 07:00:00,24.62,0.0,42.44968527445429,94.92,0.34,0.53,1010.9
2023-03-16 08:00:00,25.7,0.0,42.46006247408597,94.92,1.45,0.68,1011.88
2023-03-16 09:00:00,26.44,0.0,42.470436179711086,94.92,1.29,1.35,1012.42
2023-03-16 10:00:00,27.6,0.0,42.48080639191794,89.64,1.28,1.4,1012.28
2023-03-16 11:00:00,28.9,0.0,42.49117311129484,80.7,3.04,1.59,1011.62
2023-03-16 12:00:00,30.2,0.0,42.50153633843012,77.36,4.7,1.89,1010.52
2023-03-16 13:00:00,31.5,0.0,42.511896073912084,71.82,8.9,1.94,1009.2
2023-03-16 14:00:00,32.2,0.0,42.522252318329045,69.96,5.31,1.78,1008.24
2023-03-16 15:00:00,33.04,0.0,42.53260507226933,67.98,4.68,1.88,1007.5
2023-03-16 16:00:00,31.6,0.0,42.54295433632124,71.6,1.82,1.85,1007.3
2023-03-16 17:00:00,31.26,0.0,42.5533001110731,72.98,0.79,1.03,1007.32
2023-03-16 18:00:00,30.7,0.0,42.56364239711321,75.92,0.09,0.68,1007.7
2023-03-16 19:00:00,28.9,0.0,42.57398119502992,86.52,0.0,0.98,1008.5
2023-03-16 20:00:00,27.8,0.0,42.58431650541152,91.04,0.0,1.22,1009.72
2023-03-16 21:00:00,26.8,0.0,42.59464832884633,94.92,0.0,0.55,1010.6
2023-03-16 22:00:00,26.3,0.0,42.60497666592267,94.92,0.0,0.84,1011.18
2023-03-16 23:00:00,25.64,0.0,42.61530151722884,94.92,0.0,0.65,1011.1
2023-03-17 00:00:00,25.3,0.0,42.62562288335318,94.92,0.0,0.41,1010.82
2023-03-17 01:00:00,26.1,0.0,42.63594076488398,94.7,0.0,0.96,1009.94
2023-03-17 02:00:00,25.3,0.0,42.64625516240958,94.92,0.0,0.77,1009.54
2023-03-17 03:00:00,24.7,0.0,42.65656607651829,94.92,0.0,0.19,1009.44
2023-03-17 04:00:00,24.7,0.0,42.66687350779841,94.92,0.0,0.09,1009.68
2023-03-17 05:00:00,24.6,0.0,42.677177456838265,94.92,0.0,0.23,1010.02
2023-03-17 06:00:00,24.4,0.0,42.68747792422617,94.92,0.0,0.13,1010.6
2023-03-17 07:00:00,25.8,0.0,42.69777491055045,94.92,0.63,0.39,1010.7
2023-03-17 08:00:00,27.3,0.0,42.70806841639941,92.9,1.51,1.53,1011.36
2023-03-17 09:00:00,29.9,0.0,42.718358442361364,81.92,3.47,2.51,1011.5
2023-03-17 10:00:00,29.5,0.0,42.728644989024644,80.5,1.55,2.57,1011.48
2023-03-17 11:00:00,30.3,0.0,42.738928056977535,79.2,8.26,1.74,1010.86
2023-03-17 12:00:00,30.78,0.0,42.749207646808394,74.3,4.13,2.21,1010.08
2023-03-17 13:00:00,30.46,0.0,42.759483759105485,77.46,3.73,1.64,1009.22
2023-03-17 14:00:00,31.3,0.0,42.769756394457175,74.68,2.42,1.58,1008.18
2023-03-17 15:00:00,32.9,0.0,42.78002555345175,70.5,4.13,1.44,1007.3
2023-03-17 16:00:00,32.0,0.0,42.79029123667753,72.56,1.95,1.53,1006.88
2023-03-17 17:00:00,31.0,0.0,42.800553444722844,75.92,0.76,1.87,1007.3
2023-03-17 18:00:00,29.7,0.0,42.810812178175986,80.3,0.09,1.62,1007.98
2023-03-17 19:00:00,28.1,0.0,42.82106743762529,90.14,0.0,0.9,1009.0
2023-03-17 20:00:00,26.6,0.0,42.83131922365906,94.8,0.0,1.82,1010.3
2023-03-17 21:00:00,25.8,0.0,42.84156753686561,94.92,0.0,1.01,1010.8
2023-03-17 22:00:00,25.2,0.0,42.85181237783327,94.92,0.0,0.54,1011.1
2023-03-17 23:00:00,24.9,0.0,42.86205374715035,94.92,0.0,0.71,1010.9
2023-03-18 00:00:00,24.7,0.0,42.872291645405156,94.92,0.0,1.01,1010.5
2023-03-18 01:00:00,24.4,0.0,42.882526073186014,94.92,0.0,0.28,1009.96
2023-03-18 02:00:00,24.3,0.0,42.89275703108124,94.92,0.0,0.86,1009.06
2023-03-18 03:00:00,24.1,0.0,42.90298451967914,94.92,0.0,0.58,1008.72
2023-03-18 04:00:00,23.8,0.0,42.91320853956804,94.92,0.0,0.24,1008.58
2023-03-18 05:00:00,23.6,0.0,42.92342909133624,94.92,0.0,0.2,1008.88
2023-03-18 06:00:00,23.44,0.0,42.93364617557208,94.92,0.0,0.48,1008.88
2023-03-18 07:00:00,25.3,0.0,42.94385979286385,94.92,0.63,0.22,1009.68
2023-03-18 08:00:00,27.5,0.0,42.95406994379989,93.82,1.41,0.71,1010.52
2023-03-18 09:00:00,28.06,0.0,42.96427662896849,89.88,1.72,1.18,1011.0
2023-03-18 10:00:00,30.8,0.0,42.974479848958,80.06,7.59,1.62,1010.48
2023-03-18 11:00:00,30.5,0.0,42.9846796043567,79.0,2.78,1.69,1009.9
2023-03-18 12:00:00,32.1,0.0,42.99487589575293,71.92,5.24,1.23,1008.66
2023-03-18 13:00:00,32.6,0.0,43.00506872373498,70.32,3.3,1.28,1007.48
2023-03-18 14:00:00,32.96,0.0,43.0152580888912,68.98,3.57,1.25,1006.5
2023-03-18 15:00:00,32.9,0.0,43.025443991809865,67.74,1.69,2.17,1005.8
2023-03-18 16:00:00,27.0,1.8,43.03562643307933,94.92,1.46,1.8,1006.24
2023-03-18 17:00:00,28.0,0.0,43.045805413287894,91.6,0.64,0.88,1006.02
2023-03-18 18:00:00,27.14,0.0,43.05598093302387,94.92,0.07,0.81,1006.9
2023-03-18 19:00:00,26.3,0.0,43.06615299287557,94.92,0.0,0.07,1007.62
2023-03-18 20:00:00,26.56,0.0,43.076321593431324,94.92,0.0,0.22,1008.66
2023-03-18 21:00:00,26.6,0.0,43.086486735279436,94.92,0.0,0.71,1008.88
2023-03-18 22:00:00,26.0,0.0,43.09664841900823,94.92,0.0,0.63,1009.62
2023-03-18 23:00:00,25.18,0.0,43.10680664520601,94.92,0.0,0.01,1009.72
2023-03-19 00:00:00,24.7,0.0,43.1169614144611,94.92,0.0,0.31,1009.0
2023-03-19 01:00:00,24.5,0.0,43.12711272736181,94.92,0.0,0.28,1008.32
2023-03-19 02:00:00,24.4,0.0,43.13726058449647,94.92,0.0,0.12,1008.0
2023-03-19 03:00:00,24.1,0.0,43.147404986453374,94.92,0.0,0.73,1007.76
2023-03-19 04:00:00,23.92,0.0,43.15754593382086,94.92,0.0,0.03,1007.54
2023-03-19 05:00:00,23.74,0.0,43.16768342718722,94.92,0.0,0.04,1008.0
2023-03-19 06:00:00,23.8,0.0,43.17781746714079,94.92,0.0,0.46,1008.88
2023-03-19 07:00:00,25.1,0.0,43.187948054269874,94.92,0.69,0.2,1009.56
2023-03-19 08:00:00,27.6,0.0,43.19807518916279,94.92,1.65,1.42,1010.28
2023-03-19 09:00:00,29.16,0.0,43.20819887240786,88.26,3.81,2.18,1010.5
2023-03-19 10:00:00,29.8,0.0,43.2183191045934,82.34,2.9,2.02,1010.16
2023-03-19 11:00:00,31.4,0.0,43.22843588630772,73.52,3.49,2.01,1009.46
2023-03-19 12:00:00,31.54,0.0,43.23854921813911,73.6,3.56,2.01,1008.42
2023-03-19 13:00:00,32.5,0.0,43.248659100675944,70.5,4.41,1.69,1007.1
2023-03-19 14:00:00,32.94,0.0,43.25876553450649,67.3,3.52,1.63,1006.1
2023-03-19 15:00:00,34.5,0.0,43.26886852021908,62.78,4.08,1.6,1005.18
2023-03-19 16:00:00,34.1,0.0,43.27896805840202,65.16,1.69,1.61,1004.86
2023-03-19 17:00:00,32.0,0.0,43.28906414964365,71.28,0.6,1.52,1005.44
2023-03-19 18:00:00,29.6,0.0,43.299156794532266,84.22,0.07,1.13,1006.42
2023-03-19 19:00:00,28.4,0.0,43.309245993656184,88.8,0.0,1.35,1007.56
2023-03-19 20:00:00,27.5,0.0,43.31933174760372,94.92,0.0,0.21,1008.44
2023-03-19 21:00:00,27.04,0.0,43.3294140569632,94.92,0.0,0.15,1008.92
2023-03-19 22:00:00,26.4,0.0,43.339492922322925,94.92,0.0,0.62,1010.04
2023-03-19 23:00:00,25.5,0.0,43.349568344271226,94.92,0.0,0.57,1010.64
2023-03-20 00:00:00,25.0,0.0,43.3596403233964,94.92,0.0,0.26,1010.1
2023-03-20 01:00:00,24.78,0.0,43.36970886028678,94.92,0.0,0.09,1009.1
2023-03-20 02:00:00,24.5,0.0,43.37977395553067,94.92,0.0,0.03,1008.38
2023-03-20 03:00:00,24.2,0.0,43.3898356097164,94.92,0.0,0.3,1007.7
2023-03-20 04:00:00,24.34,0.0,43.399893823432265,94.92,0.0,0.68,1007.6
2023-03-20 05:00:00,24.0,0.0,43.409948597266606,94.92,0.0,0.03,1007.8
2023-03-20 06:00:00,23.88,0.0,43.41999993180771,94.92,0.0,0.03,1008.06
2023-03-20 07:00:00,24.8,0.0,43.43004782764392,94.92,0.58,0.79,1008.7
2023-03-20 08:00:00,28.06,0.0,43.44009228536353,91.3,1.45,0.72,1009.38
2023-03-20 09:00:00,31.1,0.0,43.45013330555486,78.4,2.55,0.69,1009.76
2023-03-20 10:00:00,31.3,0.0,43.46017088880623,74.44,7.45,1.14,1009.7
2023-03-20 11:00:00,32.0,0.0,43.470205035705966,71.34,3.72,1.12,1009.32
2023-03-20 12:00:00,33.8,0.0,43.48023574684237,65.4,14.08,1.38,1008.36
2023-03-20 13:00:00,33.96,0.0,43.49026302280376,64.3,11.72,1.68,1007.0
2023-03-20 14:00:00,35.06,0.0,43.50028686417845,62.94,7.05,1.42,1005.38
2023-03-20 15:00:00,33.5,0.0,43.51030727155476,65.6,1.83,1.42,1004.82
2023-03-20 16:00:00,33.36,0.0,43.520324245520996,67.22,1.81,1.36,1004.8
2023-03-20 17:00:00,28.8,0.0,43.5303377866655,82.2,0.6,2.51,1006.08
2023-03-20 18:00:00,26.0,0.2,43.540347895576545,88.8,0.0,2.04,1007.28
2023-03-20 19:00:00,25.46,0.2,43.550354572842494,94.92,0.0,0.37,1007.88
2023-03-20 20:00:00,25.5,0.0,43.560357819051625,94.92,0.0,0.12,1009.16
2023-03-20 21:00:00,25.44,0.0,43.57035763479227,94.92,0.0,0.34,1009.5
2023-03-20 22:00:00,25.2,0.0,43.58035402065275,94.92,0.0,0.08,1009.7
2023-03-20 23:00:00,24.94,0.0,43.590346977221365,94.92,0.0,0.14,1010.2
2023-03-21 00:00:00,24.56,0.0,43.600336505086446,94.92,0.0,0.94,1009.5
2023-03-21 01:00:00,24.28,0.0,43.61032260483629,94.92,0.0,0.62,1008.84
2023-03-21 02:00:00,24.4,0.0,43.62030527705923,94.92,0.0,0.05,1008.2
2023-03-21 03:00:00,24.2,0.0,43.63028452234359,94.92,0.0,0.59,1007.58
2023-03-21 04:00:00,23.9,0.0,43.64026034127765,94.92,0.0,0.53,1007.6
2023-03-21 05:00:00,23.7,0.0,43.650232734449766,94.92,0.0,0.79,1007.82
2023-03-21 06:00:00,23.6,0.0,43.66020170244821,94.92,0.0,0.42,1008.18
2023-03-21 07:00:00,24.7,0.2,43.67016724586134,94.92,0.6,0.2,1008.72
2023-03-21 08:00:00,26.7,0.0,43.68012936527745,94.92,1.36,1.34,1009.5
2023-03-21 09:00:00,28.8,0.0,43.69008806128487,88.86,2.59,1.52,1009.9
2023-03-21 10:00:00,29.7,0.0,43.700043334471886,83.34,2.95,1.35,1009.48
2023-03-21 11:00:00,32.0,0.0,43.70999518542685,75.44,5.59,1.23,1008.86
2023-03-21 12:00:00,32.4,0.0,43.71994361473804,71.86,5.16,1.36,1007.82
2023-03-21 13:00:00,32.26,0.0,43.72988862299382,73.02,2.49,1.37,1006.8
2023-03-21 14:00:00,34.3,0.0,43.739830210782465,66.66,8.54,1.58,1005.8
2023-03-21 15:00:00,33.4,0.0,43.7497683786923,68.98,1.44,1.98,1005.08
2023-03-21 16:00:00,25.24,6.4,43.759703127311646,94.92,0.22,2.73,1005.8
2023-03-21 17:00:00,26.5,0.2,43.76963445722881,94.92,0.52,0.44,1005.8
2023-03-21 18:00:00,26.2,0.0,43.77956236903213,94.92,0.08,0.28,1006.76
2023-03-21 19:00:00,25.8,0.0,43.78948686330989,94.92,0.0,0.04,1007.5
2023-03-21 20:00:00,25.4,0.0,43.79940794065043,94.92,0.0,0.07,1008.42
2023-03-21 21:00:00,25.3,0.0,43.80932560164206,94.92,0.0,0.0,1008.94
2023-03-21 22:00:00,24.94,0.0,43.81923984687309,94.92,0.0,0.27,1009.38
2023-03-21 23:00:00,25.0,0.2,43.82915067693183,94.92,0.0,0.09,1009.18
2023-03-22 00:00:00,24.6,0.0,43.83905809240662,94.92,0.0,0.02,1008.92
2023-03-22 01:00:00,24.7,0.0,43.84896209388574,94.92,0.0,0.06,1008.54
2023-03-22 02:00:00,24.5,0.0,43.85886268195755,94.92,0.0,0.16,1007.9
2023-03-22 03:00:00,24.3,0.0,43.868759857210314,94.92,0.0,0.0,1007.28
2023-03-22 04:00:00,24.1,0.0,43.8786536202324,94.92,0.0,0.03,1007.38
2023-03-22 05:00:00,23.9,0.0,43.88854397161208,94.92,0.0,0.03,1007.7
2023-03-22 06:00:00,23.9,0.0,43.89843091193771,94.92,0.0,0.0,1007.94
2023-03-22 07:00:00,24.8,0.0,43.90831444179756,94.92,0.62,0.03,1008.46
2023-03-22 08:00:00,26.74,0.0,43.91819456177998,94.92,1.47,0.33,1009.12
2023-03-22 09:00:00,28.7,0.0,43.92807127247327,89.22,2.89,0.54,1009.52
2023-03-22 10:00:00,29.82,0.0,43.93794457446575,84.98,4.82,0.51,1009.36
2023-03-22 11:00:00,32.1,0.0,43.94781446834575,73.62,9.73,0.81,1008.6
2023-03-22 12:00:00,31.6,0.0,43.95768095470155,74.24,2.89,1.15,1007.82
2023-03-22 13:00:00,32.5,0.0,43.9675440341215,70.1,10.75,1.28,1006.58
2023-03-22 14:00:00,33.3,0.0,43.97740370719391,70.58,2.49,0.86,1005.5
2023-03-22 15:00:00,31.5,0.0,43.98725997450708,78.28,0.6,1.22,1005.12
2023-03-22 16:00:00,28.8,0.0,43.997112836649336,86.16,1.41,2.79,1004.92
2023-03-22 17:00:00,29.4,0.0,44.006962294208996,88.08,0.77,1.7,1005.0
2023-03-22 18:00:00,28.86,0.0,44.01680834777436,89.9,0.07,1.45,1005.08
2023-03-22 19:00:00,27.48,0.0,44.026650997933764,94.92,0.0,0.75,1006.02
2023-03-22 20:00:00,26.8,0.0,44.036490245275516,94.92,0.0,0.82,1006.7
2023-03-22 21:00:00,26.44,0.0,44.04632609038793,94.92,0.0,0.87,1007.52
2023-03-22 22:00:00,25.66,0.0,44.056158533859325,94.92,0.0,0.17,1008.06
2023-03-22 23:00:00,25.2,0.0,44.065987576278005,94.92,0.0,0.0,1008.32
2023-03-23 00:00:00,25.1,0.0,44.0758132182323,94.92,0.0,0.11,1007.9
2023-03-23 01:00:00,24.9,0.0,44.08563546031051,94.92,0.0,0.21,1007.82
2023-03-23 02:00:00,24.7,0.0,44.09545430310098,94.92,0.0,0.06,1007.74
2023-03-23 03:00:00,24.62,0.0,44.105269747192,94.92,0.0,0.06,1007.34
2023-03-23 04:00:00,24.42,0.0,44.11508179317188,94.92,0.0,0.06,1007.06
2023-03-23 05:00:00,24.66,0.0,44.124890441628956,94.92,0.0,0.05,1007.22
2023-03-23 06:00:00,24.6,0.0,44.13469569315155,94.92,0.0,0.03,1007.8
2023-03-23 07:00:00,25.8,0.0,44.14449754832794,94.92,0.66,0.18,1008.1
2023-03-23 08:00:00,28.66,0.0,44.154296007746474,92.74,1.38,0.65,1008.36
2023-03-23 09:00:00,31.1,0.0,44.16409107199546,83.42,2.92,0.83,1008.62
2023-03-23 10:00:00,32.1,0.0,44.17388274166321,72.0,7.52,0.93,1008.8
2023-03-23 11:00:00,31.24,0.0,44.18367101733804,75.1,2.95,1.45,1009.02
2023-03-23 12:00:00,32.6,0.0,44.19345589960827,69.9,8.74,1.79,1007.86
2023-03-23 13:00:00,32.9,0.0,44.20323738906221,67.12,10.97,1.4,1006.5
2023-03-23 14:00:00,35.26,0.0,44.21301548628818,59.48,8.99,1.45,1005.36
2023-03-23 15:00:00,34.3,0.0,44.22279019187449,63.34,3.63,1.72,1004.4
2023-03-23 16:00:00,34.0,0.0,44.23256150640947,66.08,1.42,1.63,1003.98
2023-03-23 17:00:00,33.5,0.0,44.242329430481405,66.0,0.75,1.79,1003.94
2023-03-23 18:00:00,31.2,0.0,44.25209396467866,78.08,0.07,1.53,1004.28
2023-03-23 19:00:00,29.5,0.0,44.26185510958951,85.3,0.0,1.11,1005.68
2023-03-23 20:00:00,28.26,0.0,44.27161286580227,93.02,0.0,0.68,1007.18
2023-03-23 21:00:00,27.5,0.0,44.281367233905286,94.92,0.0,0.96,1008.32
2023-03-23 22:00:00,27.16,0.0,44.291118214486836,94.92,0.0,0.82,1008.86
2023-03-23 23:00:00,26.6,0.0,44.30086580813528,94.92,0.0,0.36,1008.66
2023-03-24 00:00:00,25.9,0.0,44.31061001543889,94.92,0.0,0.16,1008.66
2023-03-24 01:00:00,25.6,0.0,44.32035083698601,94.92,0.0,0.72,1008.64
2023-03-24 02:00:00,25.9,0.0,44.33008827336493,94.92,0.0,0.51,1008.58
2023-03-24 03:00:00,25.4,0.0,44.339822325164,94.92,0.0,1.03,1008.18
2023-03-24 04:00:00,24.6,0.0,44.34955299297151,94.92,0.0,0.39,1008.22
2023-03-24 05:00:00,24.5,0.0,44.35928027737579,94.92,0.0,1.64,1008.6
2023-03-24 06:00:00,24.0,0.0,44.36900417896513,94.92,0.0,0.51,1009.0
2023-03-24 07:00:00,25.3,0.0,44.37872469832788,94.92,0.65,0.34,1009.44
2023-03-24 08:00:00,27.0,0.0,44.38844183605234,90.86,1.47,0.74,1009.92
2023-03-24 09:00:00,29.2,0.0,44.39815559272682,82.9,2.73,0.78,1009.98
2023-03-24 10:00:00,30.34,0.0,44.407865968939646,79.8,5.86,1.55,1010.2
2023-03-24 11:00:00,31.4,0.0,44.41757296527912,74.48,6.88,1.29,1009.72
2023-03-24 12:00:00,33.98,0.0,44.427276582333576,65.3,6.18,1.44,1008.7
2023-03-24 13:00:00,33.6,0.0,44.43697682069132,67.12,5.01,1.18,1007.76
2023-03-24 14:00:00,33.2,0.0,44.44667368094066,68.92,3.65,1.28,1006.5
2023-03-24 15:00:00,32.5,0.0,44.456367163669924,70.3,0.96,1.16,1005.48
2023-03-24 16:00:00,32.3,0.0,44.46605726946742,72.48,1.29,1.19,1005.2
2023-03-24 17:00:00,31.4,0.0,44.47574399892148,78.58,0.7,1.37,1005.46
2023-03-24 18:00:00,29.64,0.0,44.48542735262039,88.14,0.06,1.07,1005.88
2023-03-24 19:00:00,28.5,0.0,44.49510733115249,94.8,0.0,0.47,1006.7
2023-03-24 20:00:00,28.4,0.0,44.50478393510609,94.5,0.0,0.86,1008.14
2023-03-24 21:00:00,28.3,0.0,44.5144571650695,93.1,0.0,1.33,1009.2
2023-03-24 22:00:00,23.4,84.8,44.52412702163103,94.92,0.0,2.96,1011.12
2023-03-24 23:00:00,23.0,30.0,44.533793505379016,94.92,0.0,1.9,1010.9
2023-03-25 00:00:00,23.08,1.6,44.54345661690176,94.92,0.0,0.66,1010.2
